Year	Month	Tmax	Tmin	PAR	Prec	CO2	O3
2022	5	20.61	8.65000000000003	753.49	99.81	425.76	0
2022	6	24.0700000000001	12.84	833.53	93.23	425.21	0
2022	7	28.05	16.25	851.85	53.12	423.69	0
2022	8	26.42	15.84	785.81	77.33	421.1	0
2022	9	21.97	11.88	680.49	95.45	420.1	0
2022	10	13.48	3.30000000000001	599.39	103.73	419.96	0
2022	11	7.78000000000003	-0.0299999999999727	437.54	107.36	421.39	0
2022	12	4.40000000000003	-3.84999999999997	391.38	134.38	422.6	0
2023	1	2.31	-6.26999999999998	412.41	50.96	424.99	0
2023	2	2.38	-6.76999999999998	500.33	60.72	425.91	0
2023	3	7.85000000000002	-2.84999999999997	720.46	71.58	426.89	0
2023	4	11.39	0.25	801.54	64.13	428.35	0
2023	5	18.06	6.71000000000004	814.07	71.14	428.89	0
2023	6	20.39	11.19	712.25	175.32	428.34	0
2023	7	27	15.43	865.38	87.49	426.82	0
2023	8	25.6	14.96	793.84	98.26	424.23	0
2023	9	21.83	11.08	702.43	138.25	423.23	0
2023	10	16.74	7.60000000000002	498.93	164.98	423.09	0
2023	11	6.60000000000002	-0.669999999999959	410.59	170.07	424.52	0
2023	12	3.98000000000002	-3.96999999999997	370.3	185.93	425.73	0
2024	1	0.410000000000025	-9.21999999999997	424.25	92.38	428.2	0
2024	2	3.45000000000005	-6.77999999999997	473.9	67.93	429.12	0
2024	3	7.21000000000004	-2.32999999999998	575.27	158.57	430.1	0
2024	4	13.31	2.47000000000003	736.46	111.64	431.56	0
2024	5	18.38	7.18000000000001	768.73	104.21	432.1	0
2024	6	21.63	9.99000000000001	846.87	135.85	431.55	0
2024	7	25.56	15.67	761.36	112.62	430.03	0
2024	8	26.63	15.19	837.42	90.56	427.44	0
2024	9	22.77	12.8	647.37	233.5	426.44	0
2024	10	16.84	6.35000000000002	563.92	90.96	426.3	0
2024	11	8.60000000000002	-0.489999999999952	447.49	157.49	427.73	0
2024	12	3.25	-6.53999999999996	372.89	217.77	428.94	0
2025	1	-2.08999999999997	-10.61	373.66	63.55	431.47	0
2025	2	4.31	-4.77999999999997	447.87	134.73	432.39	0
2025	3	8.87	-1.47999999999996	683.58	42.42	433.37	0
2025	4	12.44	2.04000000000002	714.21	225.37	434.83	0
2025	5	21.12	8.07000000000005	846.85	82.42	435.37	0
2025	6	23.16	11.7	815.09	175.66	434.82	0
2025	7	27.08	17.46	784.57	99.96	433.3	0
2025	8	28.59	16.29	811.95	182.99	430.71	0
2025	9	23	12.79	674.53	79.15	429.71	0
2025	10	15.35	4.78000000000003	578.11	97.07	429.57	0
2025	11	5.83000000000004	-1.92999999999995	424.08	122.85	431	0
2025	12	3.31	-4.94	343.26	203.12	432.21	0
2026	1	0.890000000000043	-7.41999999999996	350.78	177.78	434.83	0
2026	2	3.16000000000003	-6.48999999999995	521.87	81.23	435.75	0
2026	3	9.53000000000003	-0.549999999999955	609.2	113.75	436.73	0
2026	4	13.31	1.37	789.98	88.21	438.19	0
2026	5	20.26	8.07000000000005	821.5	71.66	438.73	0
2026	6	25.4	12.91	872.83	68.21	438.18	0
2026	7	27.48	16.8	793.05	82.18	436.66	0
2026	8	25.83	16.12	770.38	98.07	434.07	0
2026	9	22.8200000000001	11.83	756.93	19.88	433.07	0
2026	10	15.21	5.16000000000003	579.21	91.72	432.93	0
2026	11	8.38	-0.639999999999986	471.52	124.71	434.36	0
2026	12	3.87	-4.07999999999998	381.12	48.12	435.57	0
2027	1	1.52000000000004	-8.82999999999998	426.09	136.06	438.24	0
2027	2	4.34000000000003	-5.81999999999999	424.32	94.47	439.16	0
2027	3	5.73000000000002	-4.00999999999999	677.04	59.7	440.14	0
2027	4	11.41	0.830000000000041	749.3	150.15	441.6	0
2027	5	17.97	7.26000000000005	740.58	141.39	442.14	0
2027	6	22.75	11.83	814.24	160.54	441.59	0
2027	7	27.18	15.17	898.53	88.76	440.07	0
2027	8	26.74	15.4	828.67	119.47	437.48	0
2027	9	22.2	11.3	735.18	70.08	436.48	0
2027	10	15.95	5.40000000000003	580.53	59.4	436.34	0
2027	11	7.70000000000005	-1.15999999999997	441.21	49.45	437.77	0
2027	12	2.39000000000004	-6.42999999999995	366.52	84.85	438.98	0
2028	1	1.56	-9.15999999999997	442.4	65.25	441.72	0
2028	2	5.23000000000002	-5.51999999999998	446.05	94.4	442.64	0
2028	3	7.03000000000003	-3.94	738.19	82.06	443.62	0
2028	4	12.73	1.53000000000003	745.29	127.87	445.08	0
2028	5	23.34	11.48	900.47	40.64	445.62	0
2028	6	26.56	15.06	841.59	47.62	445.07	0
2028	7	27.55	14.87	789.19	132.62	443.55	0
2028	8	22.29	12.03	579.58	167.22	440.96	0
2028	9	15.68	4.54000000000002	542.06	116.89	439.96	0
2028	10	8.37	0.57000000000005	418.51	117.77	439.82	0
2028	11	1.76000000000005	-6.72999999999996	353.59	40.22	441.25	0
2028	12	2.70000000000005	-5.47999999999996	384.08	109.11	442.46	0
2029	1	2.54000000000002	-7.04999999999995	640.35	55.66	445.25	0
2029	2	6.51000000000005	-2.53999999999996	713.99	171.41	446.17	0
2029	3	14.44	3.08000000000004	875.16	211.31	447.15	0
2029	4	20.54	8.51000000000005	836.04	60.79	448.61	0
2029	5	24.27	11.76	931.11	70.5	449.15	0
2029	6	26.7	15.63	747.08	104.78	448.6	0
2029	7	26.5700000000001	15.26	757.88	116.21	447.08	0
2029	8	22.02	11.1	656.27	114.65	444.49	0
2029	9	13.72	4.32000000000005	513.9	105.86	443.49	0
2029	10	6.68000000000001	-0.509999999999991	336.38	141.29	443.35	0
2029	11	2.82000000000005	-5.06999999999999	342.66	83.54	444.78	0
2029	12	-0.0299999999999727	-9.19	392.06	152.44	445.99	0
2030	1	2.82000000000005	-8.28999999999996	539.48	80.81	448.83	0
2030	2	5.85000000000002	-3.47999999999996	780.85	64.79	449.75	0
2030	3	13.52	2.84000000000003	788.88	193.39	450.73	0
2030	4	16.4	5.68000000000001	878	54.18	452.19	0
2030	5	24.63	12.93	873.9	81.82	452.73	0
2030	6	27.52	15.5700000000001	855.23	73.86	452.18	0
2030	7	28.38	16.69	773.93	80.72	450.66	0
2030	8	21.24	11.3	610.02	95.64	448.07	0
2030	9	16.71	5.26000000000005	527.62	65.52	447.07	0
2030	10	6.51000000000005	-2.69	388.64	122.3	446.93	0
2030	11	0.0900000000000318	-8.08999999999997	360.61	30.19	448.36	0
2030	12	2.59000000000003	-5.87	440.37	48.44	449.57	0
2031	1	3.40000000000003	-6.39999999999998	542.57	170.32	452.47	0
2031	2	5.96000000000004	-3.63999999999999	803.1	69.38	453.39	0
2031	3	12.97	2.27000000000004	846.85	169.75	454.37	0
2031	4	19.19	7.59000000000003	850.53	80.24	455.83	0
2031	5	24.35	13.3200000000001	836.47	102.21	456.37	0
2031	6	25.95	16.09	700.98	218.53	455.82	0
2031	7	25.98	15.7	742.46	55.55	454.3	0
2031	8	20.7	10.22	626.89	221.09	451.71	0
2031	9	11.58	3.37	440.42	195.81	450.71	0
2031	10	7.59000000000003	-0.819999999999993	384.71	147.49	450.57	0
2031	11	2.92000000000002	-4.38999999999999	341.28	91.22	452	0
2031	12	-0.529999999999973	-11.02	443.81	102.54	453.21	0
2032	1	1.96000000000004	-8.57999999999998	552.23	172.48	456.18	0
2032	2	9.14000000000004	-1.17999999999995	779.27	38.94	457.1	0
2032	3	11.76	0.930000000000007	810.44	127.39	458.08	0
2032	4	20.06	7.88	886.36	73.97	459.54	0
2032	5	26.66	13.81	934.83	43.87	460.08	0
2032	6	29.58	17.67	813.66	80.39	459.53	0
2032	7	25.8200000000001	16.12	660.65	77.43	458.01	0
2032	8	25.71	14.12	642.2	36.22	455.42	0
2032	9	15.98	6.70000000000005	416.7	273.23	454.42	0
2032	10	11.12	2.01000000000005	374.52	184.31	454.28	0
2032	11	6.33000000000004	-2.57999999999998	332.53	127.43	455.71	0
2032	12	-0.939999999999998	-11.77	429.2	158.67	456.92	0
2033	1	1.30000000000001	-9.26999999999998	608.41	101.88	459.96	0
2033	2	5.25	-4.95999999999998	771.17	150.3	460.88	0
2033	3	14.84	3.03000000000003	854.17	107.27	461.86	0
2033	4	18.55	7.54000000000002	794.45	156.16	463.32	0
2033	5	24.58	11.8	941.87	56.4	463.86	0
2033	6	26.85	16.06	818.92	65.15	463.31	0
2033	7	26.06	14.1	819.19	63.36	461.79	0
2033	8	21.06	10.41	626.66	113.37	459.2	0
2033	9	16.17	5.74000000000001	491.7	93.48	458.2	0
2033	10	9.30000000000001	0.920000000000016	323.36	165.63	458.06	0
2033	11	4.57000000000005	-2.87	337.48	65.54	459.49	0
2033	12	2.06	-6.87	425.34	111.05	460.7	0
2034	1	2.03000000000003	-8.81999999999999	589.76	107.21	463.85	0
2034	2	6.01000000000005	-3.77999999999997	733.78	126.66	464.77	0
2034	3	15.13	3.71000000000004	848.07	156.59	465.75	0
2034	4	19.76	8.07000000000005	872.88	85.91	467.21	0
2034	5	24.09	13.14	800.34	142.77	467.75	0
2034	6	26.46	16	781.98	113.79	467.2	0
2034	7	25.91	16.46	637.84	201.2	465.68	0
2034	8	20.86	10.65	655.97	41.14	463.09	0
2034	9	14.46	4.89000000000004	482.61	108.23	462.09	0
2034	10	6.95000000000005	-0.899999999999977	422.72	72.12	461.95	0
2034	11	5.66000000000003	-2.92999999999995	331.05	119.1	463.38	0
2034	12	2.25	-6.69	404.49	92.53	464.59	0
2035	1	2.86000000000001	-8.33999999999997	651.93	19.74	467.85	0
2035	2	6.03000000000003	-3.63	796.41	55.78	468.77	0
2035	3	12.89	1.89000000000004	885.22	131.33	469.75	0
2035	4	20.0700000000001	7.70000000000005	906.5	98.23	471.21	0
2035	5	24.81	14.3200000000001	750.48	75.82	471.75	0
2035	6	28.47	16.49	823.96	66.46	471.2	0
2035	7	28.53	17.12	740.01	75.83	469.68	0
2035	8	22.2	11.46	649.58	52.91	467.09	0
2035	9	16.27	5.78000000000003	502.79	81.94	466.09	0
2035	10	11.79	2.63	397.73	99.5	465.95	0
2035	11	4.03000000000003	-4.45999999999998	326.3	93.23	467.38	0
2035	12	-0.310000000000002	-10.1799999999999	479.03	76.64	468.59	0
2036	1	3.90000000000003	-6.45999999999998	553.35	220.76	471.96	0
2036	2	4.48000000000002	-6.33999999999997	788.62	51.55	472.88	0
2036	3	12.77	2.34000000000003	844.88	105.67	473.86	0
2036	4	19.93	7.91000000000003	836.94	75.52	475.32	0
2036	5	23.16	12.64	848.45	115.89	475.86	0
2036	6	26.05	15.8	719.16	124.17	475.31	0
2036	7	26.69	16.8200000000001	679.4	97.27	473.79	0
2036	8	21.11	11.75	571.5	144.08	471.2	0
2036	9	15.05	4.56	541.53	44.71	470.2	0
2036	10	9.18000000000001	0.680000000000007	391.52	60.63	470.06	0
2036	11	5.05000000000001	-2.14999999999998	314.13	69.46	471.49	0
2036	12	1.62	-6.53999999999996	374.07	150.58	472.7	0
2037	1	-0.17999999999995	-11.25	604.77	66.04	476.18	0
2037	2	5.95000000000005	-5.21999999999997	781.59	201.76	477.1	0
2037	3	13.48	2.23000000000002	870.14	98.41	478.08	0
2037	4	20.7	8.55000000000001	843.29	68.04	479.54	0
2037	5	25.36	12.39	920.19	52.27	480.08	0
2037	6	25.38	14.38	824.55	112.18	479.53	0
2037	7	26.88	15.8	753.55	100.31	478.01	0
2037	8	22.06	12.0700000000001	664.58	27.9	475.42	0
2037	9	15.26	5.45000000000005	454.31	146.39	474.42	0
2037	10	9.95000000000005	1.03000000000003	368.72	149.33	474.28	0
2037	11	3.25	-4.82999999999998	276.44	274.47	475.71	0
2037	12	-0.199999999999989	-9.47999999999996	441.82	121.06	476.92	0
2038	1	1.92000000000002	-7.70999999999998	539.35	170	480.51	0
2038	2	8.33000000000004	-0.479999999999961	716.65	131.45	481.43	0
2038	3	12.27	2.20000000000005	826.03	196.88	482.41	0
2038	4	18.7	7.01000000000005	866.3	121.32	483.87	0
2038	5	24.6	12.85	862.54	114.27	484.41	0
2038	6	28.85	16	897.28	68.76	483.86	0
2038	7	25.95	15.85	720.79	90.7	482.34	0
2038	8	19.54	9.63	611.25	110.63	479.75	0
2038	9	16.28	6.02000000000004	477.1	125.55	478.75	0
2038	10	7.5	-0.20999999999998	355.73	159.14	478.61	0
2038	11	2.64000000000004	-5.50999999999999	353.17	95.61	480.04	0
2038	12	-1.75999999999999	-11.78	417.57	102.25	481.25	0
2039	1	1.01000000000005	-9.95999999999998	635.76	99.19	484.93	0
2039	2	7.18000000000001	-3.09999999999997	836.35	92.63	485.85	0
2039	3	12.87	2.09000000000003	839.06	104.42	486.83	0
2039	4	17.31	6.69	868.3	170.25	488.29	0
2039	5	22.8	12.1	833.98	140.34	488.83	0
2039	6	27.01	15.8	809.63	81.71	488.28	0
2039	7	25.29	15.48	721.9	102.84	486.76	0
2039	8	21.58	12.2	605.94	187.21	484.17	0
2039	9	15.14	5.17000000000002	495.39	144.2	483.17	0
2039	10	8.09000000000003	-0.529999999999973	348.85	274.38	483.03	0
2039	11	4.05000000000001	-4.13	337.46	107.31	484.46	0
2039	12	-1.07999999999998	-10.97	387.98	186.96	485.67	0
2040	1	2.75	-6.56999999999999	529.27	108.51	489.44	0
2040	2	6.70000000000005	-2.50999999999999	731.11	124.74	490.36	0
2040	3	13.13	2.35000000000002	831.96	84.72	491.34	0
2040	4	18.37	8.20000000000005	775.01	144.93	492.8	0
2040	5	24.31	12.41	867.04	187.61	493.34	0
2040	6	28.7	16.78	830.21	77.75	492.79	0
2040	7	26.86	16.36	687.38	184.93	491.27	0
2040	8	23.76	12.31	676.35	71.93	488.68	0
2040	9	17.15	6.28000000000003	541.8	52.7	487.68	0
2040	10	10.1	1.62	327.45	216.34	487.54	0
2040	11	2.42000000000002	-5.19999999999999	342.91	129.27	488.97	0
2040	12	-0.92999999999995	-10.11	467.78	59.93	490.18	0
2041	1	3.82000000000005	-7.64999999999998	599.63	123.8	494.03	0
2041	2	10.94	0.730000000000018	685.24	120.57	494.95	0
2041	3	12.64	1.33000000000004	857.59	136.02	495.93	0
2041	4	20.79	7.97000000000003	947.33	55.24	497.39	0
2041	5	24.4	13.06	868.18	59.26	497.93	0
2041	6	27.25	15.2	868.25	66.8	497.38	0
2041	7	28.12	16.41	786.01	50.1	495.86	0
2041	8	21.94	12	619.7	166.01	493.27	0
2041	9	14.36	4.79000000000002	507.65	142.45	492.27	0
2041	10	8.05000000000001	1.06	356.26	155.13	492.13	0
2041	11	2.56	-6.07999999999998	336.39	167.31	493.56	0
2041	12	1.22000000000003	-7.88	432.4	74.24	494.77	0
2042	1	2.90000000000003	-6.45999999999998	537.86	146.25	498.73	0
2042	2	6.88	-2.77999999999997	673.55	112.8	499.65	0
2042	3	12.17	2.54000000000002	681.4	282.06	500.63	0
2042	4	19.83	7.94	854.13	135.02	502.09	0
2042	5	23.18	12.78	784.8	142.89	502.63	0
2042	6	27.11	17.44	704.5	103.16	502.08	0
2042	7	26.29	15.06	787.44	83.74	500.56	0
2042	8	23.66	13.53	570.23	193.92	497.97	0
2042	9	16.71	6.72000000000003	479.65	82.01	496.97	0
2042	10	10.5700000000001	1.70000000000005	341.07	227.12	496.83	0
2042	11	3.63	-4.66999999999996	322.95	196.25	498.26	0
2042	12	-0.879999999999995	-10.6	458.34	110.59	499.47	0
2043	1	-0.329999999999984	-10.95	555.92	108.19	503.53	0
2043	2	2.81	-6.56	736.09	208.97	504.45	0
2043	3	13.48	2.09000000000003	899.65	80.14	505.43	0
2043	4	20.23	8.69	868.53	49.08	506.89	0
2043	5	23.12	13.12	776.14	162.81	507.43	0
2043	6	29.04	16.63	865.67	102	506.88	0
2043	7	26.76	15.38	787.78	43.57	505.36	0
2043	8	21.42	10.88	626.23	147.96	502.77	0
2043	9	16.23	5.43000000000001	507.17	29.83	501.77	0
2043	10	11.08	2.28000000000003	372.7	160.36	501.63	0
2043	11	3.84000000000003	-4.89999999999998	320.81	107.21	503.06	0
2043	12	-1.56999999999999	-11.11	448.36	129.17	504.27	0
2044	1	0.920000000000016	-9.70999999999998	576.22	80.9	508.43	0
2044	2	8.13	-1.28999999999996	767.19	111.03	509.35	0
2044	3	13.11	2.41000000000003	786.76	194.14	510.33	0
2044	4	20.85	8.13	928.85	61.51	511.79	0
2044	5	24.51	12.01	932.29	149.79	512.33	0
2044	6	29.84	18.11	819.94	43.26	511.78	0
2044	7	27.49	16.01	781.64	55.02	510.26	0
2044	8	21.94	10.34	702.3	70.59	507.67	0
2044	9	13.73	3.95000000000005	532.24	113.03	506.67	0
2044	10	9.22000000000003	0.350000000000023	401.86	106.87	506.53	0
2044	11	2.11000000000001	-7.02999999999997	322.69	138.08	507.96	0
2044	12	1.20000000000005	-8.42999999999995	448.14	103.15	509.17	0
2045	1	2.48000000000002	-7.39999999999998	630.65	46.25	513.46	0
2045	2	7.66000000000003	-1.42999999999995	738.05	98.23	514.38	0
2045	3	16.21	3.84000000000003	854.66	76.28	515.36	0
2045	4	21.24	8.22000000000003	963.14	76.72	516.82	0
2045	5	26.11	14.15	919.15	101.01	517.36	0
2045	6	28.47	16.85	830.05	77.06	516.81	0
2045	7	28.17	15.73	823.01	57.31	515.29	0
2045	8	21.34	10.16	707.38	105.23	512.7	0
2045	9	13.37	4.48000000000002	486.55	147.23	511.7	0
2045	10	7.81	-0.0299999999999727	361.38	159.99	511.56	0
2045	11	5.66000000000003	-2.38	331.69	191.01	512.99	0
2045	12	1.5	-6.35999999999996	446.15	43.37	514.2	0
2046	1	4.51000000000005	-4.79999999999995	565.01	77.89	518.61	0
2046	2	6.99000000000001	-1.70999999999998	633.33	243.22	519.53	0
2046	3	14.3200000000001	3.60000000000002	834.11	126.23	520.51	0
2046	4	18.7	6.86000000000001	904.98	54.28	521.97	0
2046	5	25.49	13.08	920.52	71.77	522.51	0
2046	6	28.83	17.25	823.16	40.78	521.96	0
2046	7	26.34	16.09	714.51	167.98	520.44	0
2046	8	22.87	12.11	647.2	55.04	517.85	0
2046	9	14.34	4.81	480.65	127.03	516.85	0
2046	10	6.58000000000004	-2.07999999999998	400.05	97.68	516.71	0
2046	11	5.43000000000001	-3.27999999999997	315.45	208.6	518.14	0
2046	12	-1.40999999999997	-11.08	447.93	92.68	519.35	0
2047	1	1.82000000000005	-8.87	636.18	57.37	523.9	0
2047	2	4.85000000000002	-5.10999999999996	768.44	220.89	524.82	0
2047	3	14.45	2.78000000000003	930.34	81.69	525.8	0
2047	4	21.89	8.43000000000001	968.29	29.22	527.26	0
2047	5	24.81	12.72	916.06	79.57	527.8	0
2047	6	27.46	15.91	844.87	66.97	527.25	0
2047	7	26.77	15.85	723.58	118.06	525.73	0
2047	8	20.86	10.77	674.38	140.85	523.14	0
2047	9	17.55	7.24000000000001	495.69	91.8	522.14	0
2047	10	10.3	1.45000000000005	383.06	120.17	522	0
2047	11	5.34000000000003	-3.56999999999999	344.46	124.45	523.43	0
2047	12	0.240000000000009	-9.22999999999996	450.6	156.82	524.64	0
2048	1	5.07000000000005	-4.50999999999999	605.91	22.8	529.32	0
2048	2	5.89000000000004	-3.70999999999998	751.67	71.57	530.24	0
2048	3	13.4	2.72000000000003	879.01	114.99	531.22	0
2048	4	19.34	7.42000000000002	919.69	82.17	532.68	0
2048	5	21.97	10.87	871.7	91.28	533.22	0
2048	6	26.87	16.0700000000001	774.05	199.25	532.67	0
2048	7	27.14	16.53	747.51	117.57	531.15	0
2048	8	22.95	11.21	707.7	41.15	528.56	0
2048	9	16.75	6.31	492.43	109.5	527.56	0
2048	10	10.75	1.83000000000004	376.64	151.09	527.42	0
2048	11	4.88	-4.75999999999999	338.26	111.42	528.85	0
2048	12	2.52000000000004	-6.85999999999996	428.59	112.12	530.06	0
2049	1	0.900000000000034	-9.04999999999995	556.39	109.17	534.88	0
2049	2	8.20000000000005	-0.659999999999968	584.79	101.75	535.8	0
2049	3	14.8200000000001	3.63	884.27	128.33	536.78	0
2049	4	19.77	7.38	874.24	71.63	538.24	0
2049	5	23.84	12.34	887.97	94.17	538.78	0
2049	6	26.3200000000001	16.53	755.49	149.2	538.23	0
2049	7	26.1	15.15	721.65	151.56	536.71	0
2049	8	21.92	11.64	662.81	92.51	534.12	0
2049	9	14.58	4.92000000000002	548.68	63.07	533.12	0
2049	10	7.29000000000002	-0.629999999999995	380.31	158.99	532.98	0
2049	11	3.43000000000001	-5.78999999999996	333.42	157.87	534.41	0
2049	12	-2.08999999999997	-11.72	459.46	58.08	535.62	0
2050	1	1.36000000000001	-9.47999999999996	535.93	105.28	540.54	0
2050	2	6.57000000000005	-3.60999999999996	867.77	113.18	541.46	0
2050	3	13.8200000000001	3.17000000000002	770.06	171.58	542.44	0
2050	4	22.99	9.38	1003.14	43.59	543.9	0
2050	5	25.62	13.49	854.61	122.3	544.44	0
2050	6	28.98	17.04	805.32	153.04	543.89	0
2050	7	28.27	16.83	785.42	46.02	542.37	0
2050	8	24.33	13.55	615.63	86.92	539.78	0
2050	9	17.5700000000001	7.68000000000001	449.05	187.69	538.78	0
2050	10	9.76000000000005	1.34000000000003	342.53	173.95	538.64	0
2050	11	3.28000000000003	-6.38999999999999	329.87	63	540.07	0
2050	12	-0.289999999999964	-10.49	409.71	108.32	541.28	0
2051	1	4.74000000000001	-3.63	519.26	59.72	546.32	0
2051	2	7.62	-1.56	770.83	62	547.24	0
2051	3	14.05	3.39000000000004	740.43	243.77	548.22	0
2051	4	19.98	8	923.9	52.64	549.68	0
2051	5	23.89	13.23	800.9	88.21	550.22	0
2051	6	27.17	16.39	805.68	91.82	549.67	0
2051	7	26.9	15.43	802.77	43.59	548.15	0
2051	8	21.45	11.29	609.29	337.72	545.56	0
2051	9	16.74	5.93000000000001	526.23	91.51	544.56	0
2051	10	8.82000000000005	1.26000000000005	335.24	218.12	544.42	0
2051	11	5.64000000000004	-2.20999999999998	318.76	157.44	545.85	0
2051	12	1.53000000000003	-6.96999999999997	443.83	71.93	547.06	0
2052	1	1.76000000000005	-6.96999999999997	502.49	114.29	552.21	0
2052	2	7.77000000000004	-2.44999999999999	704.64	95.88	553.13	0
2052	3	15.88	4.16000000000003	833.99	87.11	554.11	0
2052	4	20.68	8.66000000000003	873.95	101.65	555.57	0
2052	5	25.29	12.86	925.89	67.96	556.11	0
2052	6	28.88	16.56	873.67	24.55	555.56	0
2052	7	27.64	16.79	743.28	132.87	554.04	0
2052	8	24.28	12.79	633.5	46.81	551.45	0
2052	9	14.78	4.53000000000003	523.48	166.15	550.45	0
2052	10	8.44	0.610000000000014	360.09	156.45	550.31	0
2052	11	5.5	-1.88999999999999	344.66	135.44	551.74	0
2052	12	-0.0499999999999545	-9.29999999999995	440.81	118.11	552.95	0
2053	1	3.82000000000005	-7.23999999999995	588	134.2	558.21	0
2053	2	9.68000000000001	-0.519999999999982	717.22	198.66	559.13	0
2053	3	13.95	2.96000000000004	861.74	109.56	560.11	0
2053	4	22.27	9.99000000000001	876.08	131.93	561.57	0
2053	5	25.65	13.22	920.55	81.51	562.11	0
2053	6	27.03	16.73	788.53	105.17	561.56	0
2053	7	27.65	16.49	775.23	83.96	560.04	0
2053	8	23.02	11.71	675.4	59.41	557.45	0
2053	9	16.68	7.57000000000005	407.15	240.2	556.45	0
2053	10	11.8200000000001	2.95000000000005	367.28	138.81	556.31	0
2053	11	4.72000000000003	-3.56999999999999	334.74	98.6	557.74	0
2053	12	-0.5	-10.08	396.83	253.56	558.95	0
2054	1	-0.0999999999999659	-9.88999999999999	581.4	165.55	564.31	0
2054	2	8.86000000000001	0.420000000000016	637.45	131.75	565.23	0
2054	3	15.25	3.72000000000003	899.55	125.98	566.21	0
2054	4	20.78	9.99000000000001	759.42	116.75	567.67	0
2054	5	24.53	12.17	890.24	114.44	568.21	0
2054	6	27.54	16.45	832.65	145.65	567.66	0
2054	7	29.02	16.27	830.77	47.27	566.14	0
2054	8	24.91	13.36	671	94.85	563.55	0
2054	9	16.14	6.13	489.82	133.64	562.55	0
2054	10	9.27000000000004	0.490000000000009	362.65	343.98	562.41	0
2054	11	3.88	-3.66999999999996	336.97	83.37	563.84	0
2054	12	1.25	-7.44999999999999	473.5	21.91	565.05	0
2055	1	1.91000000000003	-7.63999999999999	634.84	74.14	570.52	0
2055	2	7.79000000000002	-2.52999999999997	748.28	95.26	571.44	0
2055	3	13.87	2.48000000000002	860.82	79.19	572.42	0
2055	4	22.79	10.3	881.27	82.62	573.88	0
2055	5	25.63	13.59	881.91	135.3	574.42	0
2055	6	28.2	16.88	785.56	194.15	573.87	0
2055	7	27.93	17.52	712.28	126.04	572.35	0
2055	8	23.43	12.12	689.24	69.28	569.76	0
2055	9	16.34	5.80000000000001	531.62	104.33	568.76	0
2055	10	10.8	2.05000000000001	370.74	68.88	568.62	0
2055	11	4.79000000000002	-3.79999999999995	327.92	119.14	570.05	0
2055	12	0.720000000000027	-8.88999999999999	398.65	79.84	571.26	0
2056	1	3.95000000000005	-6.72999999999996	557.69	115.61	576.84	0
2056	2	6.5	-3.47999999999996	723.86	202.34	577.76	0
2056	3	14.78	3.16000000000003	845.31	144.95	578.74	0
2056	4	20.24	8.44	902.48	43.33	580.2	0
2056	5	24.11	12.37	888.28	142.27	580.74	0
2056	6	29.99	17.95	841.65	56.81	580.19	0
2056	7	28.89	17.98	743.61	63.69	578.67	0
2056	8	23.56	12.35	642.04	125.11	576.08	0
2056	9	16.31	5.32000000000005	553.39	26.46	575.08	0
2056	10	9.97000000000003	0.650000000000034	396.72	82.7	574.94	0
2056	11	5.39000000000004	-3.26999999999998	339.38	114.7	576.37	0
2056	12	0.360000000000014	-8.37	408.78	141	577.58	0
2057	1	4.12	-6.75999999999999	547.05	105.91	583.3	0
2057	2	7.52000000000004	-2.42999999999995	768.95	134.82	584.22	0
2057	3	13.92	3.11000000000001	794.24	213.05	585.2	0
2057	4	20.83	8.12	960.49	88.61	586.66	0
2057	5	25.99	13.34	899.31	135.65	587.2	0
2057	6	29.02	17.12	867.02	82.03	586.65	0
2057	7	28.16	16.54	780.72	149.82	585.13	0
2057	8	24.08	11.91	699.54	108.81	582.54	0
2057	9	17.01	7.18000000000001	507.29	49.45	581.54	0
2057	10	9	1.26000000000005	339.89	187.09	581.4	0
2057	11	4.07000000000005	-4.58999999999997	350.5	79.54	582.83	0
2057	12	4.96000000000004	-2.71999999999997	416.52	105.03	584.04	0
2058	1	5.28000000000003	-4.26999999999998	539.33	112.49	589.91	0
2058	2	9.19	-0.569999999999993	777.58	160.37	590.83	0
2058	3	12.9	2.53000000000003	819.44	115.29	591.81	0
2058	4	19.75	8.30000000000001	854.39	191.46	593.27	0
2058	5	23.76	12.8	850.55	73.99	593.81	0
2058	6	29.61	17.27	838.73	102.52	593.26	0
2058	7	27.3200000000001	16.45	744.42	196.4	591.74	0
2058	8	24.34	12.8	665.5	100.25	589.15	0
2058	9	19.29	8.98000000000002	460.94	200.71	588.15	0
2058	10	8.93000000000001	1.27000000000004	396.12	101.44	588.01	0
2058	11	4.63	-3.06	373	98.54	589.44	0
2058	12	1.54000000000002	-6.63999999999999	415.33	169.95	590.65	0
2059	1	1.58000000000004	-8.62	615.4	53.14	596.65	0
2059	2	6.20000000000005	-3.32999999999998	773.98	70.58	597.57	0
2059	3	16.14	4.58000000000004	868.49	124.44	598.55	0
2059	4	20.89	9.85000000000002	767.14	95.36	600.01	0
2059	5	24.92	12.79	911.8	61.78	600.55	0
2059	6	28.28	16.77	835.29	106.7	600	0
2059	7	27.26	17.84	609.73	140.27	598.48	0
2059	8	23.93	12.88	660.09	60.08	595.89	0
2059	9	15.22	5.62	525.02	41.34	594.89	0
2059	10	8.12	0.520000000000039	346.11	184.28	594.75	0
2059	11	6.67000000000002	-2.33999999999997	341.78	131.29	596.18	0
2059	12	1.81	-7.50999999999999	428.71	134.29	597.39	0
